widespread	0.55625457	98
widespread	0.55625457	98
izquierdo	0.5562625	98
end	0.55628663	91
end	0.55628663	91
end	0.55628663	91
end	0.55628663	91
end	0.55628663	91
end	0.55628663	91
end	0.55628663	91
end	0.55628663	91
end	0.55628663	91
euclid	0.556293	97
electron	0.55632013	92
m	0.55633897	95
m	0.55633897	95
keys	0.5564011	96
keys	0.5564011	96
length	0.55641216	98
beat	0.556465	95
extraction	0.5564742	99
diferential	0.5565324	96
sensitive	0.55658054	95
sensitive	0.55658054	95
maximiliano	0.5566119	96
human	0.55664	96
human	0.55664	96
human	0.55664	96
indirectly	0.55676985	98
anteriority	0.5568001	98
cervantes	0.55680263	95
mature	0.5568549	99
constituted	0.55689496	99
sitting	0.5569911	96
free	0.55699813	97
free	0.55699813	97
free	0.55699813	97
free	0.55699813	97
muscle	0.5570011	98
muscle	0.5570011	98
renewable	0.55700254	96
renewable	0.55700254	96
seconds	0.55710083	97
habits	0.55716705	96
assure	0.55719644	96
assure	0.55719644	96
conductivity	0.55725634	94
i am	0.5573201	95
i am	0.5573201	95
ignorance	0.55733	98
quartets	0.55735403	99
bank	0.55736953	100
determination	0.55740905	98
judicial	0.5574226	98
turn	0.5574488	93
turn	0.5574488	93
turn	0.5574488	93
turn	0.5574488	93
turn	0.5574488	93
diabetes	0.55765074	98
drug	0.55768234	97
coding	0.5576877	96
closing	0.55768853	100
statue	0.55769473	91
registered	0.55769944	96
registered	0.55769944	96
registered	0.55769944	96
aquatic	0.55773187	99
electricity	0.5577375	99
clinic	0.5577425	99
clinic	0.5577425	99
prime	0.5578828	96
prime	0.5578828	96
global	0.55798453	98
now	0.5580205	96
now	0.5580205	96
meeting	0.55802494	100
leukemia	0.5580299	97
argentinean	0.55805075	95
surrounds	0.55819786	92
surrounds	0.55819786	92
chess	0.55822384	96
korea	0.558345	98
slaves	0.5583461	100
network	0.558382	93
character	0.5584642	91
character	0.5584642	91
character	0.5584642	91
instrument	0.5585144	97
presidentials	0.5585261	95
meson	0.5585835	95
arguing	0.55868083	96
ask	0.5586983	93
ask	0.5586983	93
ask	0.5586983	93
mondays	0.55870056	96
chernobil	0.5587037	96
curiosity	0.5587166	99
vocabulary	0.5587359	94
johny	0.55874	98
thinker	0.55876523	95
argues	0.5587984	98
look	0.5588387	89
look	0.5588387	89
shops	0.5588573	100
babylon	0.5588617	100
intestine	0.5588697	99
led	0.55887514	95
led	0.55887514	95
led	0.55887514	95
exchange	0.5588904	93
metric	0.5589365	96
recycling	0.5589614	96
networks	0.5589808	96
college	0.5589952	96
ussr	0.5590163	94
sinus	0.5590444	97
edit	0.5590586	92
pollen	0.5591226	94
sr.	0.55914277	98
secretions	0.55916923	95
raised	0.5591817	98
continue	0.5591977	93
continue	0.5591977	93
parentheses	0.55924445	100
precedent	0.5592585	98
precedent	0.5592585	98
following	0.5592723	96
following	0.5592723	96
following	0.5592723	96
verses	0.5592768	96
galilei	0.5593033	100
automatically	0.55931246	98
delegates	0.5593294	98
groups	0.55938256	98
groups	0.55938256	98
soldier	0.5594675	98
geometric	0.5595722	93
geometric	0.5595722	93
geometric	0.5595722	93
storage	0.55958164	97
attribute	0.5595885	99
attribute	0.5595885	99
gift	0.55964893	94
dinner	0.5596661	95
anarchy	0.55970395	91
primary	0.55971426	92
primary	0.55971426	92
primary	0.55971426	92
surge	0.5597326	95
miguel	0.56000024	97
title	0.56005186	95
shop	0.56016845	96
rights	0.5601747	97
rights	0.5601747	97
plasma	0.5601957	97
ballads	0.5602225	97
unic	0.56023663	97
emergency	0.5602755	96
dissolution	0.5602776	97
maracaibo	0.56032526	92
adoration	0.5603871	97
poll	0.5604092	99
currency	0.56041825	96
flamenco	0.56049913	97
singers	0.5605585	98
police	0.56059694	99
police	0.56059694	99
neither	0.56066865	95
today	0.5606971	100
fetus	0.5607324	97
du	0.56079566	92
occurance	0.56087995	100
rodrigo	0.56097794	96
existentialism	0.5610271	96
taste bud	0.56118655	98
rivera	0.56123686	94
expresed	0.5612408	97
institute	0.5612502	98
catchment	0.56136394	98
see	0.5613674	94
see	0.5613674	94
see	0.5613674	94
see	0.5613674	94
grammy	0.5614196	100
championship	0.56143594	97
championship	0.56143594	97
manual	0.561497	95
type	0.5615753	89
arteries	0.561579	98
ocular	0.56159836	97
hole	0.56160504	98
hole	0.56160504	98
usb	0.56163794	95
observable	0.5616579	100
fishing	0.56166095	95
perspective	0.56174725	95
perspective	0.56174725	95
welcome	0.5618955	90
institution	0.5620387	92
chemical	0.5620477	98
chemical	0.5620477	98
chemical	0.5620477	98
parker	0.5620921	95
infantry	0.5621016	97
pipe	0.5621363	90
maxwell	0.56216514	98
point	0.56232333	92
point	0.56232333	92
vascular	0.5623718	98
terrains	0.56237185	100
diary	0.56241167	92
books	0.56241494	97
books	0.56241494	97
situation	0.5624592	97
situation	0.5624592	97
channel	0.56246996	99
channel	0.56246996	99
journey	0.5625099	99
g	0.5625127	96
special	0.56256545	88
solar	0.56267875	100
solar	0.56267875	100
conferences	0.5627096	97
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
located	0.56281626	99
focus	0.5628753	98
parties	0.5628763	97
detailed	0.5628932	93
religions	0.56312436	97
organs	0.56314856	92
asteroids	0.5631584	96
defined	0.56315863	99
defined	0.56315863	99
defined	0.56315863	99
defined	0.56315863	99
defined	0.56315863	99
defined	0.56315863	99
humana	0.5631613	97
holy	0.56327367	97
fever	0.56328475	98
prevail	0.5633324	99
annexation	0.5633698	98
graves	0.56342316	94
formally	0.56343037	98
paradise	0.56345105	87
missiles	0.5635365	96
who	0.5635514	98
who	0.5635514	98
who	0.5635514	98
bacon	0.5635759	97
grammar	0.56361276	93
your	0.56368476	97
your	0.56368476	97
assistant	0.5637299	96
assistant	0.5637299	96
ray	0.56378734	100
argentina	0.56379485	98
congo	0.5638069	97
cid	0.56384706	97
genome	0.5639075	97
women	0.5639358	98
transcendence	0.5639457	99
agents	0.5640224	95
bob	0.5640565	99
officials	0.5640749	95
english	0.5640824	99
english	0.5640824	99
english	0.5640824	99
troops	0.5641076	99
week	0.56411564	94
week	0.56411564	94
exports	0.56424856	96
amounts	0.5642539	95
modified	0.564255	94
modified	0.564255	94
genesis	0.5642973	100
peruvian	0.5643023	98
hypothesis	0.5644116	96
hipotalamus	0.5644986	93
molecular	0.5645983	98
molecular	0.5645983	98
gospels	0.56461537	98
researchers	0.56464475	95
rules	0.56481427	96
rules	0.56481427	96
rules	0.56481427	96
virion	0.56481504	95
oxides	0.5648532	96
youth	0.5649105	94
youth	0.5649105	94
private	0.5649858	95
private	0.5649858	95
private	0.5649858	95
appointment	0.5650287	96
characterization	0.56502956	98
city council	0.5650468	97
applicable	0.5650558	95
lungs	0.5650746	95
demography	0.5650754	98
crude	0.56511277	97
mail	0.5652238	90
reject	0.56525666	97
neuronal	0.5652833	96
shine	0.56544137	97
pass	0.56551814	98
pass	0.56551814	98
crust	0.5655256	94
approval	0.56561863	96
dignity	0.5656259	98
requests	0.56564975	98
hip	0.56567365	98
globules	0.5656926	100
term	0.56573135	98
term	0.56573135	98
royal	0.56575704	89
back	0.5658738	99
throw	0.56592005	93
throw	0.56592005	93
throw	0.56592005	93
young	0.56594735	97
young	0.56594735	97
limited	0.5659555	91
limited	0.5659555	91
limited	0.5659555	91
limited	0.5659555	91
limited	0.5659555	91
sex	0.56601924	94
sex	0.56601924	94
cortes	0.56602407	98
tract	0.566077	100
valve	0.5660804	93
wart	0.56608063	96
editors	0.5660909	98
dense	0.56609684	93
dense	0.56609684	93
hotels	0.5662314	99
centuries	0.56624234	94
absorption	0.56630135	99
cave	0.56632155	97
composers	0.56640345	98
servers	0.56641513	97
speciation	0.56645286	100
astronomical	0.5665002	99
language	0.56650436	98
language	0.56650436	98
language	0.56650436	98
day	0.5665542	88
benzion	0.5665677	95
alloy	0.56658524	98
alloy	0.56658524	98
insuline	0.56659615	98
catalunya	0.56660116	97
adolfo	0.56673133	96
evolve	0.5667486	97
darwinism	0.5668187	98
caricature	0.5668327	95
memphis	0.5669049	97
algebra	0.5669134	97
electric	0.5669176	89
electric	0.5669176	89
take advantage	0.56692827	98
erosion	0.56696904	93
cases	0.5669856	99
children	0.5670131	97
substract	0.56711006	90
varigation	0.5671381	98
oil	0.5671874	100
oil	0.5671874	100
hall	0.56725544	99
hall	0.56725544	99
pink	0.5672789	95
linked	0.56732875	98
linked	0.56732875	98
linked	0.56732875	98
linked	0.56732875	98
characterize	0.5673384	95
phases	0.56735325	89
nickname	0.56739855	100
induction	0.56741005	90
spheres	0.56749886	97
manners	0.5675895	100
interior	0.5676105	92
interior	0.5676105	92
irregular	0.5676185	94
irregular	0.5676185	94
offers	0.5676467	93
clothing	0.5678711	95
injection	0.56790245	96
plastics	0.56794083	95
plastics	0.56794083	95
combats	0.56794626	98
destroyed	0.5679869	93
destroyed	0.5679869	93
implantation	0.5679872	94
rationalism	0.56803954	97
age	0.56809473	94
combinations	0.56816304	97
book	0.5681697	96
book	0.5681697	96
guitar player	0.5681711	95
distributed	0.56824046	99
smelleding	0.568269	85
vote	0.56828034	98
vote	0.56828034	98
vote	0.56828034	98
marta	0.5683001	98
humanistic	0.56830734	99
z	0.56842774	86
fortune	0.56846654	96
colors	0.5684751	91
opera	0.5685361	97
opera	0.5685361	97
opera	0.5685361	97
mathematician	0.5686335	100
sympathy	0.5686567	98
designs	0.5686599	94
alert	0.56870556	86
cut	0.56873786	99
cut	0.56873786	99
tobacco	0.5687416	98
foreign	0.56875396	98
foreign	0.56875396	98
foreign	0.56875396	98
juliet	0.5687724	99
degradation	0.5688076	98
eight	0.56883997	96
eight	0.56883997	96
temporal	0.5688717	96
cables	0.56892085	97
mt	0.56894886	97
subject	0.56896603	98
reticulum	0.5690031	96
range	0.5690111	96
range	0.5690111	96
range	0.5690111	96
gil	0.56901205	95
changes	0.5692412	97
changes	0.5692412	97
tennis	0.56929255	98
emancipation	0.56929296	99
equivalent	0.5693417	96
equivalent	0.5693417	96
equiavalent	0.5693418	97
icarly	0.5694705	98
hell	0.56952256	95
hell	0.56952256	95
oasis	0.5695698	98
acute	0.5695777	94
acute	0.5695777	94
concerned	0.5696794	93
false	0.5696848	90
false	0.5696848	90
physics	0.56976163	20
physics	0.56976163	20
physics	0.56976163	20
marshall	0.56978214	98
marshall	0.56978214	98
industries	0.5698311	100
industries	0.5698311	100
attachment	0.5698603	99
points	0.569911	95
points	0.569911	95
category series	0.5699119	95
nerve	0.5699488	100
send	0.5699864	87
chinese	0.56999695	96
chinese	0.56999695	96
therefore	0.5700122	99
vampires	0.5700336	89
deficit	0.57012564	98
franklin	0.570141	99
scandal	0.57017666	94
nutrients	0.57018936	96
armstrong	0.57020605	98
membership	0.5702127	99
risks	0.5703435	99
kilometers	0.5703608	95
observatory	0.5703721	98
interns	0.5703822	96
interests	0.57038933	95
steel	0.570401	95
steel	0.570401	95
corpus	0.570403	96
sony	0.5705629	96
ana	0.57058614	97
go	0.57059604	94
go	0.57059604	94
go	0.57059604	94
go	0.57059604	94
go	0.57059604	94
jimenez	0.57067883	96
enormously	0.5707135	96
hotel	0.5707412	97
queen	0.57080734	93
algeria	0.57082945	97
holocaust	0.57083666	96
coffee	0.57084256	95
merchantilists	0.5709414	92
proximity	0.57095325	93
sub units	0.5710434	96
horizontal	0.5710623	99
horizontal	0.5710623	99
temperature	0.571099	91
endoplasmic	0.5711205	98
cereals	0.57113147	99
location	0.5711573	85
stimulates	0.57122195	95
kids	0.5713106	97
kids	0.5713106	97
assembly	0.57133615	95
assembly	0.57133615	95
partys	0.571401	92
hamilton	0.5714051	84
major	0.5714307	92
bishop	0.57158875	96
disntances	0.5715891	97
kong	0.5716828	95
ed	0.571736	85
rock	0.57178557	99
rock	0.57178557	99
felt	0.57182133	91
invited	0.571839	97
invited	0.571839	97
invited	0.571839	97
margaret	0.5719025	96
panchreas	0.5719124	100
event	0.57194585	98
event	0.57194585	98
event	0.57194585	98
place	0.5719518	96
octavio	0.57198215	98
exception	0.5720047	93
conventions	0.5721458	97
return	0.5721537	94
return	0.5721537	94
jam	0.5721691	95
head	0.572173	95
head	0.572173	95
sides	0.5722653	97
sides	0.5722653	97
rumania	0.57227165	97
one	0.572283	92
one	0.572283	92
available	0.57228523	95
available	0.57228523	95
available	0.57228523	95
amusement	0.57229555	97
conserved	0.5723238	97
labels	0.5723249	94
equipment	0.5723622	99
paths	0.5723681	98
kingdom	0.5723809	86
kingdom	0.5723809	86
fbi	0.57240444	93
circuits	0.5724071	96
accountant	0.5724218	98
towns	0.57246304	99
increase	0.5724757	98
increase	0.5724757	98
increase	0.5724757	98
increase	0.5724757	98
increase	0.5724757	98
increase	0.5724757	98
increase	0.5724757	98
increase	0.5724757	98
adults	0.57254213	97
exercises	0.572552	96
exercises	0.572552	96
associated	0.5725526	100
associated	0.5725526	100
associated	0.5725526	100
associated	0.5725526	100
associated	0.5725526	100
distinctions	0.57255965	95
synonymous	0.57256013	97
raw	0.5726736	90
homo	0.57272816	97
errors	0.57273257	99
organelle	0.57276523	99
emilio	0.5729137	95
gametes	0.57292426	96
live	0.5729693	87
live	0.5729693	87
live	0.5729693	87
live	0.5729693	87
live	0.5729693	87
magnum	0.5729975	97
room	0.5730787	91
america	0.5731298	93
america	0.5731298	93
exact	0.5732717	95
sclerosis	0.5732862	96
specifications	0.57330734	96
nato	0.57332134	86
north	0.5733615	91
santos	0.57337	94
coulumb	0.5733964	98
preview	0.5734187	97
libertarian	0.5734336	97
lagoons	0.5734379	96
estetics	0.57350725	99
forward	0.5735791	93
forward	0.5735791	93
driving force	0.5735906	97
attributes	0.57361656	99
attributes	0.57361656	99
card	0.5736432	92
town	0.5737207	95
town	0.5737207	95
town	0.5737207	95
town	0.5737207	95
grammatical	0.5737217	97
chromosomes	0.5739018	98
janeiro	0.57402515	94
there are	0.5740301	94
there are	0.5740301	94
there are	0.5740301	94
stadiums	0.5740874	97
office	0.5740925	98
office	0.5740925	98
academic major	0.5741463	97
straight	0.5741472	95
straight	0.5741472	95
straight	0.5741472	95
straight	0.5741472	95
straight	0.5741472	95
umpire	0.57417184	96
sound	0.57418984	96
sound	0.57418984	96
sound	0.57418984	96
pigments	0.574191	99
angiosperm	0.5742227	96
audience	0.574235	99
audience	0.574235	99
significantly	0.5742738	99
confederations	0.5742783	98
tommy	0.5743042	98
vietnam	0.57441187	98
excellent	0.5744636	93
basics	0.57448786	99
basics	0.57448786	99
chest	0.574559	95
battle	0.5746355	93
grade	0.5746787	93
yucatán	0.5746975	98
bone	0.57477534	99
bone	0.57477534	99
insects	0.57478726	97
seasons	0.57487077	97
seasons	0.57487077	97
primates	0.5748838	96
ventana	0.5749806	96
seiyü	0.5749929	96
noche	0.57501185	94
copper	0.5750547	95
done	0.575078	96
boys	0.5751254	95
boys	0.5751254	95
beijing	0.5751481	98
chavez	0.57526076	93
discussion	0.575284	98
oriented	0.57529944	94
oriented	0.57529944	94
oriented	0.57529944	94
wiki	0.5753213	94
delta	0.57532257	95
rhymes	0.57539284	82
continental	0.57539445	97
continental	0.57539445	97
interchages	0.5754233	99
tapes	0.5754384	97
positions	0.57547677	98
positions	0.57547677	98
positions	0.57547677	98
gloria	0.5754883	98
riots	0.5755439	99
ugly	0.57554543	99
wwf	0.57558197	97
florentine	0.57558435	98
cullen	0.57567	97
category	0.57568514	97
category	0.57568514	97
nature	0.57569146	97
nature	0.57569146	97
vercruz	0.57572556	98
nickelodeon	0.5757422	95
uncle	0.5757477	100
buy	0.575803	93
xi	0.5758091	97
castellana	0.5758167	99
senses	0.57583225	96
stalingrad	0.5758719	97
sahara	0.5758736	91
populations	0.5758963	98
markets	0.575902	100
contents	0.57592297	96
darkness	0.5760032	97
wounds	0.576011	100
constitute	0.57607067	100
constitute	0.57607067	100
constitutional	0.57608855	97
fta	0.57610905	95
constantinople	0.57615125	97
properties	0.57616735	96
kidney	0.576199	99
castro	0.5762736	97
width	0.5763472	98
pesidential	0.57637644	96
arms	0.5764041	98
alcohol	0.57640743	97
veins	0.57646585	96
sweden	0.57649297	97
pioneer	0.5765605	98
gastric	0.5766543	98
septentrional	0.576661	97
programming	0.5766846	98
potter	0.5767981	99
anatomy	0.5768336	94
drinking water	0.5768362	100
trojans	0.5768808	100
electrons	0.5768843	96
km2	0.57698894	95
beta	0.57707703	91
spindle	0.577106	100
official	0.5771974	98
official	0.5771974	98
official	0.5771974	98
rhyme	0.5772149	98
magnet	0.5773146	98
glass	0.57739776	93
interface	0.57742274	95
interface	0.57742274	95
shcools	0.5774534	100
stains	0.5774674	93
shakespeare	0.5775364	99
common	0.57755417	99
common	0.57755417	99
melody	0.5775615	97
basic	0.5775655	93
basic	0.5775655	93
schools	0.577579	99
schools	0.577579	99
offices	0.5776227	99
ali	0.57762563	97
taken	0.5776696	99
taken	0.5776696	99
taken	0.5776696	99
taken	0.5776696	99
taken	0.5776696	99
taken	0.5776696	99
taken	0.5776696	99
cartography	0.5776923	97
ovary	0.5777853	96
progressively	0.5778065	99
mitochondria	0.57781786	95
attitude	0.5778709	97
attitude	0.5778709	97
attitude	0.5778709	97
worldwide	0.5779088	95
worldwide	0.5779088	95
worldwide	0.5779088	95
bars	0.5779683	100
complicated	0.578056	97
sticks	0.5782404	97
country	0.5782532	93
country	0.5782532	93
country	0.5782532	93
country	0.5782532	93
antonella	0.57825756	91
informs	0.5783072	99
of	0.57830834	94
of	0.57830834	94
b	0.57832605	93
gas	0.5783318	94
gas	0.5783318	94
duration	0.57838607	96
stablished	0.57841575	96
mauritius	0.5784651	99
abc	0.57852066	94
castile	0.5785369	97
vincent	0.5785424	97
class room	0.5786278	97
true	0.57865804	92
corresponded to	0.5786688	95
helium	0.57871604	96
men's	0.57878447	99
ten	0.5787925	96
discrete	0.5789154	97
priests	0.57894295	97
village	0.57896084	93
potatoe	0.57907057	95
band	0.57909405	95
band	0.57909405	95
peninsula	0.5792095	98
trinity	0.5792717	93
head quarters	0.5792749	100
jail	0.5792773	98
integrity	0.5792869	95
complet	0.5793925	97
engravings	0.57945037	97
iodine	0.5794778	97
boyfriend	0.579497	94
prohibition	0.57951635	99
items	0.57967997	96
surveys	0.5797026	97
surveys	0.5797026	97
battles	0.57970285	97
bluetooth	0.5797438	85
germanic	0.5797573	97
plants	0.57978094	98
save	0.57978195	97
save	0.57978195	97
climate	0.57979345	90
climate	0.57979345	90
climate	0.57979345	90
alice	0.579919	95
samuel	0.579929	19
ip	0.5800115	89
spoke	0.5801234	96
soils	0.580233	97
tissues	0.5802784	98
recurrent	0.5802893	96
recurrent	0.5802893	96
chaco region	0.580381	98
cezanne	0.58042914	95
foreigner	0.5804465	97
capita	0.5804618	97
characteristics	0.5806048	99
characteristics	0.5806048	99
characteristics	0.5806048	99
titles	0.5806218	96
deforestation	0.5806849	100
algae	0.5807475	99
luther	0.58075386	97
obligation	0.5807737	97
advance	0.58082134	97
radio	0.5808634	92
theories	0.58094066	97
classification	0.581151	97
helenistic	0.58116305	96
archipelago	0.5812072	95
virtues	0.58122545	97
semantics	0.5814658	98
complexity	0.5814738	98
optical	0.58150303	92
optical	0.58150303	92
legislative	0.5816107	98
legislative	0.5816107	98
package	0.5816575	93
aerials	0.58166003	97
virginia	0.5816786	98
supernatural	0.58173287	100
peru	0.58178777	97
characters	0.58178973	95
established	0.58179367	97
established	0.58179367	97
established	0.58179367	97
established	0.58179367	97
established	0.58179367	97
established	0.58179367	97
established	0.58179367	97
established	0.58179367	97
liver	0.5818103	95
liver	0.5818103	95
olimpics	0.58181155	99
cares	0.58182067	95
procaryote	0.5818208	97
popper	0.581829	99
